listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
20665444,2026-06-01,4,26,0.867,5146.0,189.1,197.9,85,21,2,198.0,189.0,5146.0
20665444,2026-07-01,27,4,0.129,623.0,139.7,155.8,161,4,2,156.0,140.0,623.0
20665444,2026-08-01,27,4,0.129,546.0,139.1,136.5,76,4,2,137.0,139.0,546.0
20665444,2026-09-01,30,0,0.0,0.0,144.0,,,,2,,144.0,0.0
20665444,2026-10-01,31,0,0.0,0.0,143.9,,,,2,,144.0,0.0
20665444,2026-11-01,30,0,0.0,0.0,141.3,,,,2,,141.0,0.0
20665444,2026-12-01,31,0,0.0,0.0,160.2,,,,2,,160.0,0.0
20665444,2027-01-01,31,0,0.0,0.0,144.3,,,,2,,144.0,0.0
20665444,2027-02-01,28,0,0.0,0.0,132.9,,,,2,,133.0,0.0
20665444,2027-03-01,31,0,0.0,0.0,167.2,,,,2,,167.0,0.0
20665444,2027-04-01,30,0,0.0,0.0,225.6,,,,2,,226.0,0.0
20665444,2027-05-01,31,0,0.0,0.0,199.0,,,,2,,199.0,0.0
51650873,2026-06-01,24,6,0.2,1316.0,222.8,219.3,24,3,1,219.0,223.0,1316.0
51650873,2026-07-01,27,4,0.129,955.0,223.3,238.8,138,2,1,239.0,223.0,955.0
51650873,2026-08-01,31,0,0.0,0.0,221.5,,,,1,,222.0,0.0
51650873,2026-09-01,30,0,0.0,0.0,231.5,,,,1,,232.0,0.0
51650873,2026-10-01,15,16,0.516,3779.0,234.8,236.2,151,8,1,236.0,235.0,3779.0
51650873,2026-11-01,28,2,0.067,487.0,251.1,243.5,190,2,1,244.0,251.0,487.0
51650873,2026-12-01,31,0,0.0,0.0,236.4,,,,1,,236.0,0.0
51650873,2027-01-01,31,0,0.0,0.0,244.6,,,,1,,245.0,0.0
51650873,2027-02-01,28,0,0.0,0.0,234.4,,,,1,,234.0,0.0
51650873,2027-03-01,31,0,0.0,0.0,231.2,,,,1,,231.0,0.0
51650873,2027-04-01,30,0,0.0,0.0,235.1,,,,1,,235.0,0.0
51650873,2027-05-01,31,0,0.0,0.0,234.3,,,,1,,234.0,0.0
33072548,2026-06-01,9,21,0.7,2911.0,139.9,138.6,73,21,30,139.0,140.0,2911.0
33072548,2026-07-01,31,0,0.0,0.0,143.5,,,,30,,144.0,0.0
33072548,2026-08-01,31,0,0.0,0.0,139.4,,,,30,,139.0,0.0
33072548,2026-09-01,30,0,0.0,0.0,134.6,,,,30,,135.0,0.0
33072548,2026-10-01,31,0,0.0,0.0,135.7,,,,30,,136.0,0.0
33072548,2026-11-01,30,0,0.0,0.0,138.9,,,,30,,139.0,0.0
33072548,2026-12-01,31,0,0.0,0.0,139.3,,,,30,,139.0,0.0
33072548,2027-01-01,31,0,0.0,0.0,138.9,,,,30,,139.0,0.0
33072548,2027-02-01,28,0,0.0,0.0,138.2,,,,30,,138.0,0.0
33072548,2027-03-01,31,0,0.0,0.0,136.3,,,,30,,136.0,0.0
33072548,2027-04-01,30,0,0.0,0.0,138.2,,,,30,,138.0,0.0
33072548,2027-05-01,31,0,0.0,0.0,138.3,,,,30,,138.0,0.0
6277096,2026-06-01,30,0,0.0,0.0,133.9,,,,1,,134.0,0.0
6277096,2026-07-01,31,0,0.0,0.0,130.6,,,,1,,131.0,0.0
6277096,2026-08-01,31,0,0.0,0.0,130.3,,,,1,,130.0,0.0
6277096,2026-09-01,30,0,0.0,0.0,129.0,,,,1,,129.0,0.0
6277096,2026-10-01,31,0,0.0,0.0,128.3,,,,1,,128.0,0.0
6277096,2026-11-01,30,0,0.0,0.0,129.1,,,,1,,129.0,0.0
6277096,2026-12-01,31,0,0.0,0.0,128.9,,,,1,,129.0,0.0
6277096,2027-01-01,31,0,0.0,0.0,128.5,,,,1,,129.0,0.0
6277096,2027-02-01,28,0,0.0,0.0,129.4,,,,1,,129.0,0.0
6277096,2027-03-01,31,0,0.0,0.0,130.7,,,,1,,131.0,0.0
6277096,2027-04-01,30,0,0.0,0.0,131.0,,,,1,,131.0,0.0
6277096,2027-05-01,31,0,0.0,0.0,131.3,,,,1,,131.0,0.0
24062270,2026-06-01,30,0,0.0,0.0,198.7,,,,14,,199.0,0.0
24062270,2026-07-01,31,0,0.0,0.0,198.4,,,,,,198.0,0.0
24062270,2026-08-01,31,0,0.0,0.0,199.4,,,,,,199.0,0.0
24062270,2026-09-01,30,0,0.0,0.0,197.3,,,,,,197.0,0.0
24062270,2026-10-01,31,0,0.0,0.0,197.9,,,,,,198.0,0.0
24062270,2026-11-01,30,0,0.0,0.0,198.2,,,,,,198.0,0.0
24062270,2026-12-01,31,0,0.0,0.0,198.6,,,,,,199.0,0.0
24062270,2027-01-01,31,0,0.0,0.0,198.6,,,,,,199.0,0.0
24062270,2027-02-01,28,0,0.0,0.0,198.3,,,,,,198.0,0.0
24062270,2027-03-01,31,0,0.0,0.0,198.0,,,,,,198.0,0.0
24062270,2027-04-01,30,0,0.0,0.0,197.5,,,,,,198.0,0.0
24062270,2027-05-01,31,0,0.0,0.0,197.5,,,,,,198.0,0.0
33548283,2026-06-01,14,16,0.533,2015.0,129.2,125.9,,,3,126.0,129.0,2015.0
33548283,2026-07-01,31,0,0.0,0.0,136.7,,,,4,,137.0,0.0
33548283,2026-08-01,31,0,0.0,0.0,136.3,,,,5,,136.0,0.0
33548283,2026-09-01,30,0,0.0,0.0,137.0,,,,5,,137.0,0.0
33548283,2026-10-01,31,0,0.0,0.0,134.4,,,,5,,134.0,0.0
33548283,2026-11-01,30,0,0.0,0.0,133.1,,,,5,,133.0,0.0
33548283,2026-12-01,31,0,0.0,0.0,137.8,,,,5,,138.0,0.0
33548283,2027-01-01,31,0,0.0,0.0,136.0,,,,5,,136.0,0.0
33548283,2027-02-01,28,0,0.0,0.0,135.2,,,,5,,135.0,0.0
33548283,2027-03-01,31,0,0.0,0.0,134.7,,,,5,,135.0,0.0
33548283,2027-04-01,30,0,0.0,0.0,133.5,,,,5,,134.0,0.0
33548283,2027-05-01,31,0,0.0,0.0,133.9,,,,5,,134.0,0.0
42459024,2026-06-01,13,17,0.567,5997.0,354.2,352.8,27,3,1,353.0,354.0,5997.0
42459024,2026-07-01,20,11,0.355,4431.0,371.9,402.8,90,2,1,403.0,372.0,4431.0
42459024,2026-08-01,31,0,0.0,0.0,345.9,,,,1,,346.0,0.0
42459024,2026-09-01,27,3,0.1,1079.0,350.4,359.7,143,3,1,360.0,350.0,1079.0
42459024,2026-10-01,28,3,0.097,1247.0,359.5,415.7,141,3,1,416.0,360.0,1247.0
42459024,2026-11-01,30,0,0.0,0.0,360.2,,,,1,,360.0,0.0
42459024,2026-12-01,31,0,0.0,0.0,360.4,,,,1,,360.0,0.0
42459024,2027-01-01,31,0,0.0,0.0,349.1,,,,1,,349.0,0.0
42459024,2027-02-01,28,0,0.0,0.0,360.6,,,,1,,361.0,0.0
42459024,2027-03-01,31,0,0.0,0.0,374.8,,,,1,,375.0,0.0
42459024,2027-04-01,30,0,0.0,0.0,374.7,,,,1,,375.0,0.0
42459024,2027-05-01,31,0,0.0,0.0,374.6,,,,1,,375.0,0.0
48437669,2026-06-01,30,0,0.0,0.0,195.6,,,,2,,196.0,0.0
48437669,2026-07-01,31,0,0.0,0.0,195.8,,,,2,,196.0,0.0
48437669,2026-08-01,31,0,0.0,0.0,195.1,,,,,,195.0,0.0
48437669,2026-09-01,30,0,0.0,0.0,197.3,,,,,,197.0,0.0
48437669,2026-10-01,31,0,0.0,0.0,197.4,,,,,,197.0,0.0
48437669,2026-11-01,30,0,0.0,0.0,197.5,,,,,,198.0,0.0
48437669,2026-12-01,31,0,0.0,0.0,197.7,,,,,,198.0,0.0
48437669,2027-01-01,31,0,0.0,0.0,200.3,,,,,,200.0,0.0
48437669,2027-02-01,28,0,0.0,0.0,200.3,,,,,,200.0,0.0
48437669,2027-03-01,31,0,0.0,0.0,200.3,,,,,,200.0,0.0
48437669,2027-04-01,30,0,0.0,0.0,200.4,,,,,,200.0,0.0
48437669,2027-05-01,31,0,0.0,0.0,199.6,,,,,,200.0,0.0
50193025,2026-06-01,30,0,0.0,0.0,203.0,,,,1,,203.0,0.0
50193025,2026-07-01,31,0,0.0,0.0,196.4,,,,1,,196.0,0.0
50193025,2026-08-01,31,0,0.0,0.0,206.0,,,,1,,206.0,0.0
50193025,2026-09-01,30,0,0.0,0.0,200.1,,,,1,,200.0,0.0
50193025,2026-10-01,31,0,0.0,0.0,212.6,,,,1,,213.0,0.0
50193025,2026-11-01,30,0,0.0,0.0,224.4,,,,1,,224.0,0.0
50193025,2026-12-01,31,0,0.0,0.0,192.6,,,,1,,193.0,0.0
50193025,2027-01-01,31,0,0.0,0.0,173.8,,,,2,,174.0,0.0
50193025,2027-02-01,28,0,0.0,0.0,163.4,,,,,,163.0,0.0
50193025,2027-03-01,31,0,0.0,0.0,172.5,,,,,,173.0,0.0
50193025,2027-04-01,30,0,0.0,0.0,173.2,,,,,,173.0,0.0
50193025,2027-05-01,31,0,0.0,0.0,175.6,,,,,,176.0,0.0
26711722,2026-06-01,9,21,0.7,2725.0,127.5,129.8,57,2,1,130.0,128.0,2725.0
26711722,2026-07-01,15,16,0.516,2033.0,132.4,127.1,106,2,1,127.0,132.0,2033.0
26711722,2026-08-01,25,6,0.194,936.0,142.8,156.0,140,1,1,156.0,143.0,936.0
26711722,2026-09-01,20,10,0.333,1360.0,133.4,136.0,249,2,1,136.0,133.0,1360.0
26711722,2026-10-01,19,12,0.387,1685.0,135.7,140.4,184,2,1,140.0,136.0,1685.0
26711722,2026-11-01,30,0,0.0,0.0,138.2,,,,1,,138.0,0.0
26711722,2026-12-01,31,0,0.0,0.0,136.2,,,,1,,136.0,0.0
26711722,2027-01-01,31,0,0.0,0.0,139.3,,,,1,,139.0,0.0
26711722,2027-02-01,27,1,0.036,144.0,147.3,144.0,379,1,1,144.0,147.0,144.0
26711722,2027-03-01,31,0,0.0,0.0,146.8,,,,1,,147.0,0.0
26711722,2027-04-01,30,0,0.0,0.0,136.0,,,,1,,136.0,0.0
26711722,2027-05-01,31,0,0.0,0.0,140.5,,,,1,,141.0,0.0
1144274,2026-06-01,21,9,0.3,696.0,77.7,77.3,20,9,2,77.0,78.0,696.0
1144274,2026-07-01,26,5,0.161,391.0,78.4,78.2,51,5,2,78.0,78.0,391.0
1144274,2026-08-01,31,0,0.0,0.0,80.0,,,,2,,80.0,0.0
1144274,2026-09-01,30,0,0.0,0.0,78.4,,,,2,,78.0,0.0
1144274,2026-10-01,31,0,0.0,0.0,81.5,,,,2,,82.0,0.0
1144274,2026-11-01,30,0,0.0,0.0,78.5,,,,2,,79.0,0.0
1144274,2026-12-01,31,0,0.0,0.0,77.8,,,,2,,78.0,0.0
1144274,2027-01-01,31,0,0.0,0.0,77.8,,,,2,,78.0,0.0
1144274,2027-02-01,28,0,0.0,0.0,77.5,,,,2,,78.0,0.0
1144274,2027-03-01,31,0,0.0,0.0,77.7,,,,2,,78.0,0.0
1144274,2027-04-01,30,0,0.0,0.0,80.7,,,,2,,81.0,0.0
1144274,2027-05-01,31,0,0.0,0.0,87.4,,,,2,,87.0,0.0
39735158,2026-06-01,15,15,0.5,3912.0,256.4,260.8,106,3,2,261.0,256.0,3912.0
39735158,2026-07-01,22,9,0.29,2514.0,266.5,279.3,99,2,2,279.0,267.0,2514.0
39735158,2026-08-01,28,3,0.097,800.0,273.7,266.7,100,3,2,267.0,274.0,800.0
39735158,2026-09-01,22,8,0.267,2160.0,265.1,270.0,260,4,2,270.0,265.0,2160.0
39735158,2026-10-01,29,2,0.065,590.0,265.4,295.0,208,2,2,295.0,265.0,590.0
39735158,2026-11-01,28,2,0.067,525.0,257.9,262.5,282,2,2,263.0,258.0,525.0
39735158,2026-12-01,28,3,0.097,735.0,260.0,245.0,280,3,2,245.0,260.0,735.0
39735158,2027-01-01,31,0,0.0,0.0,246.5,,,,2,,247.0,0.0
39735158,2027-02-01,28,0,0.0,0.0,269.5,,,,2,,270.0,0.0
39735158,2027-03-01,31,0,0.0,0.0,281.7,,,,2,,282.0,0.0
39735158,2027-04-01,30,0,0.0,0.0,305.1,,,,2,,305.0,0.0
39735158,2027-05-01,31,0,0.0,0.0,299.8,,,,2,,300.0,0.0
47237786,2026-06-01,20,10,0.333,4647.0,478.8,464.7,56,3,1,465.0,479.0,4647.0
47237786,2026-07-01,31,0,0.0,0.0,422.1,,,,1,,422.0,0.0
47237786,2026-08-01,31,0,0.0,0.0,407.2,,,,1,,407.0,0.0
47237786,2026-09-01,30,0,0.0,0.0,385.4,,,,1,,385.0,0.0
47237786,2026-10-01,31,0,0.0,0.0,429.0,,,,6,,429.0,0.0
47237786,2026-11-01,30,0,0.0,0.0,511.4,,,,6,,511.0,0.0
47237786,2026-12-01,31,0,0.0,0.0,525.6,,,,6,,526.0,0.0
47237786,2027-01-01,31,0,0.0,0.0,413.9,,,,1,,414.0,0.0
47237786,2027-02-01,28,0,0.0,0.0,496.9,,,,1,,497.0,0.0
47237786,2027-03-01,31,0,0.0,0.0,459.2,,,,1,,459.0,0.0
47237786,2027-04-01,30,0,0.0,0.0,448.8,,,,1,,449.0,0.0
47237786,2027-05-01,31,0,0.0,0.0,574.9,,,,1,,575.0,0.0
45530419,2026-06-01,30,0,0.0,0.0,512.0,,,,15,,512.0,0.0
45530419,2026-07-01,31,0,0.0,0.0,525.7,,,,15,,526.0,0.0
45530419,2026-08-01,31,0,0.0,0.0,492.5,,,,15,,493.0,0.0
45530419,2026-09-01,30,0,0.0,0.0,495.0,,,,15,,495.0,0.0
45530419,2026-10-01,31,0,0.0,0.0,472.9,,,,15,,473.0,0.0
45530419,2026-11-01,30,0,0.0,0.0,510.5,,,,15,,511.0,0.0
45530419,2026-12-01,31,0,0.0,0.0,509.1,,,,7,,509.0,0.0
45530419,2027-01-01,31,0,0.0,0.0,521.7,,,,7,,522.0,0.0
45530419,2027-02-01,28,0,0.0,0.0,523.5,,,,7,,524.0,0.0
45530419,2027-03-01,31,0,0.0,0.0,520.8,,,,7,,521.0,0.0
45530419,2027-04-01,30,0,0.0,0.0,517.0,,,,7,,517.0,0.0
45530419,2027-05-01,31,0,0.0,0.0,530.7,,,,7,,531.0,0.0
37888747,2026-06-01,30,0,0.0,0.0,142.2,,,,1,,142.0,0.0
37888747,2026-07-01,30,1,0.032,153.0,142.0,153.0,85,1,1,153.0,142.0,153.0
37888747,2026-08-01,31,0,0.0,0.0,154.5,,,,1,,155.0,0.0
37888747,2026-09-01,30,0,0.0,0.0,163.8,,,,1,,164.0,0.0
37888747,2026-10-01,31,0,0.0,0.0,162.6,,,,1,,163.0,0.0
37888747,2026-11-01,30,0,0.0,0.0,161.9,,,,1,,162.0,0.0
37888747,2026-12-01,31,0,0.0,0.0,162.6,,,,1,,163.0,0.0
37888747,2027-01-01,31,0,0.0,0.0,168.1,,,,1,,168.0,0.0
37888747,2027-02-01,28,0,0.0,0.0,168.3,,,,1,,168.0,0.0
37888747,2027-03-01,31,0,0.0,0.0,167.9,,,,1,,168.0,0.0
37888747,2027-04-01,30,0,0.0,0.0,168.6,,,,1,,169.0,0.0
37888747,2027-05-01,31,0,0.0,0.0,169.4,,,,1,,169.0,0.0
40553112,2026-06-01,19,11,0.367,3898.0,336.9,354.4,72,3,2,354.0,337.0,3898.0
40553112,2026-07-01,31,0,0.0,0.0,348.3,,,,2,,348.0,0.0
40553112,2026-08-01,31,0,0.0,0.0,350.3,,,,2,,350.0,0.0
40553112,2026-09-01,30,0,0.0,0.0,346.7,,,,2,,347.0,0.0
40553112,2026-10-01,27,4,0.129,1397.0,339.9,349.2,222,2,2,349.0,340.0,1397.0
40553112,2026-11-01,30,0,0.0,0.0,324.0,,,,2,,324.0,0.0
40553112,2026-12-01,31,0,0.0,0.0,317.0,,,,2,,317.0,0.0
40553112,2027-01-01,31,0,0.0,0.0,316.0,,,,2,,316.0,0.0
40553112,2027-02-01,28,0,0.0,0.0,320.5,,,,2,,321.0,0.0
40553112,2027-03-01,31,0,0.0,0.0,324.4,,,,2,,324.0,0.0
40553112,2027-04-01,30,0,0.0,0.0,325.1,,,,2,,325.0,0.0
40553112,2027-05-01,31,0,0.0,0.0,319.1,,,,,,319.0,0.0
49125577,2026-06-01,30,0,0.0,0.0,627.4,,,,2,,627.0,0.0
49125577,2026-07-01,31,0,0.0,0.0,584.5,,,,2,,585.0,0.0
49125577,2026-08-01,31,0,0.0,0.0,586.4,,,,2,,586.0,0.0
49125577,2026-09-01,30,0,0.0,0.0,587.3,,,,2,,587.0,0.0
49125577,2026-10-01,31,0,0.0,0.0,577.9,,,,3,,578.0,0.0
49125577,2026-11-01,30,0,0.0,0.0,559.7,,,,3,,560.0,0.0
49125577,2026-12-01,31,0,0.0,0.0,592.0,,,,3,,592.0,0.0
49125577,2027-01-01,31,0,0.0,0.0,580.0,,,,3,,580.0,0.0
49125577,2027-02-01,28,0,0.0,0.0,581.0,,,,3,,581.0,0.0
49125577,2027-03-01,31,0,0.0,0.0,590.0,,,,3,,590.0,0.0
49125577,2027-04-01,30,0,0.0,0.0,589.4,,,,3,,589.0,0.0
49125577,2027-05-01,31,0,0.0,0.0,589.5,,,,3,,590.0,0.0
27275296,2026-06-01,30,0,0.0,0.0,218.1,,,,1,,218.0,0.0
27275296,2026-07-01,31,0,0.0,0.0,200.6,,,,1,,201.0,0.0
27275296,2026-08-01,31,0,0.0,0.0,205.6,,,,1,,206.0,0.0
27275296,2026-09-01,30,0,0.0,0.0,195.2,,,,1,,195.0,0.0
27275296,2026-10-01,31,0,0.0,0.0,199.7,,,,1,,200.0,0.0
27275296,2026-11-01,30,0,0.0,0.0,172.9,,,,1,,173.0,0.0
27275296,2026-12-01,31,0,0.0,0.0,166.8,,,,1,,167.0,0.0
27275296,2027-01-01,31,0,0.0,0.0,167.8,,,,1,,168.0,0.0
27275296,2027-02-01,28,0,0.0,0.0,166.9,,,,1,,167.0,0.0
27275296,2027-03-01,31,0,0.0,0.0,170.2,,,,1,,170.0,0.0
27275296,2027-04-01,30,0,0.0,0.0,185.4,,,,,,185.0,0.0
27275296,2027-05-01,31,0,0.0,0.0,203.0,,,,,,203.0,0.0
26366084,2026-06-01,30,0,0.0,0.0,288.7,,,,3,,289.0,0.0
26366084,2026-07-01,31,0,0.0,0.0,238.9,,,,3,,239.0,0.0
26366084,2026-08-01,31,0,0.0,0.0,252.5,,,,3,,253.0,0.0
26366084,2026-09-01,30,0,0.0,0.0,254.5,,,,3,,255.0,0.0
26366084,2026-10-01,31,0,0.0,0.0,257.1,,,,3,,257.0,0.0
26366084,2026-11-01,30,0,0.0,0.0,267.9,,,,3,,268.0,0.0
26366084,2026-12-01,31,0,0.0,0.0,253.4,,,,3,,253.0,0.0
26366084,2027-01-01,31,0,0.0,0.0,243.7,,,,3,,244.0,0.0
26366084,2027-02-01,28,0,0.0,0.0,241.8,,,,3,,242.0,0.0
26366084,2027-03-01,31,0,0.0,0.0,235.8,,,,3,,236.0,0.0
26366084,2027-04-01,30,0,0.0,0.0,248.2,,,,3,,248.0,0.0
26366084,2027-05-01,31,0,0.0,0.0,247.9,,,,3,,248.0,0.0
19787580,2026-06-01,11,19,0.633,2740.0,144.2,144.2,83,3,2,144.0,144.0,2740.0
19787580,2026-07-01,17,14,0.452,1867.0,141.5,133.4,159,3,2,133.0,142.0,1867.0
19787580,2026-08-01,26,5,0.161,694.0,145.6,138.8,93,2,2,139.0,146.0,694.0
19787580,2026-09-01,23,7,0.233,1023.0,137.1,146.1,129,2,2,146.0,137.0,1023.0
19787580,2026-10-01,23,8,0.258,1240.0,147.5,155.0,225,3,2,155.0,148.0,1240.0
19787580,2026-11-01,24,6,0.2,814.0,136.2,135.7,219,2,2,136.0,136.0,814.0
19787580,2026-12-01,31,0,0.0,0.0,129.1,,,,2,,129.0,0.0
19787580,2027-01-01,31,0,0.0,0.0,129.0,,,,2,,129.0,0.0
19787580,2027-02-01,26,2,0.071,251.0,127.3,125.5,294,2,2,126.0,127.0,251.0
19787580,2027-03-01,31,0,0.0,0.0,135.6,,,,2,,136.0,0.0
19787580,2027-04-01,30,0,0.0,0.0,152.8,,,,2,,153.0,0.0
19787580,2027-05-01,31,0,0.0,0.0,153.7,,,,2,,154.0,0.0
47901757,2026-06-01,13,17,0.567,3160.0,183.2,185.9,26,3,2,186.0,183.0,3160.0
47901757,2026-07-01,27,4,0.129,770.0,179.8,192.5,62,4,2,193.0,180.0,770.0
47901757,2026-08-01,31,0,0.0,0.0,163.2,,,,2,,163.0,0.0
47901757,2026-09-01,30,0,0.0,0.0,159.0,,,,2,,159.0,0.0
47901757,2026-10-01,31,0,0.0,0.0,170.2,,,,2,,170.0,0.0
47901757,2026-11-01,30,0,0.0,0.0,184.0,,,,2,,184.0,0.0
47901757,2026-12-01,31,0,0.0,0.0,178.5,,,,2,,179.0,0.0
47901757,2027-01-01,31,0,0.0,0.0,186.7,,,,2,,187.0,0.0
47901757,2027-02-01,28,0,0.0,0.0,179.4,,,,2,,179.0,0.0
47901757,2027-03-01,31,0,0.0,0.0,178.5,,,,2,,179.0,0.0
47901757,2027-04-01,30,0,0.0,0.0,176.8,,,,2,,177.0,0.0
47901757,2027-05-01,31,0,0.0,0.0,177.6,,,,2,,178.0,0.0
49275349,2026-06-01,15,15,0.5,1875.0,124.0,125.0,66,7,2,125.0,124.0,1875.0
49275349,2026-07-01,26,5,0.161,674.0,136.3,134.8,81,5,2,135.0,136.0,674.0
49275349,2026-08-01,31,0,0.0,0.0,134.4,,,,2,,134.0,0.0
49275349,2026-09-01,30,0,0.0,0.0,133.4,,,,2,,133.0,0.0
49275349,2026-10-01,31,0,0.0,0.0,130.6,,,,2,,131.0,0.0
49275349,2026-11-01,30,0,0.0,0.0,128.0,,,,2,,128.0,0.0
49275349,2026-12-01,31,0,0.0,0.0,138.3,,,,2,,138.0,0.0
49275349,2027-01-01,31,0,0.0,0.0,136.6,,,,2,,137.0,0.0
49275349,2027-02-01,28,0,0.0,0.0,137.1,,,,2,,137.0,0.0
49275349,2027-03-01,31,0,0.0,0.0,135.0,,,,2,,135.0,0.0
49275349,2027-04-01,30,0,0.0,0.0,137.4,,,,2,,137.0,0.0
49275349,2027-05-01,31,0,0.0,0.0,137.5,,,,2,,138.0,0.0
21265608,2026-06-01,6,24,0.8,2000.0,82.6,83.3,94,1,1,83.0,83.0,2000.0
21265608,2026-07-01,7,24,0.774,1913.0,80.6,79.7,127,2,1,80.0,81.0,1913.0
21265608,2026-08-01,19,12,0.387,1028.0,84.2,85.7,165,1,1,86.0,84.0,1028.0
21265608,2026-09-01,21,9,0.3,772.0,85.4,85.8,152,1,1,86.0,85.0,772.0
21265608,2026-10-01,15,16,0.516,1377.0,85.8,86.1,195,1,1,86.0,86.0,1377.0
21265608,2026-11-01,15,15,0.5,1274.0,85.1,84.9,219,3,1,85.0,85.0,1274.0
21265608,2026-12-01,28,3,0.097,259.0,87.2,86.3,265,1,1,86.0,87.0,259.0
21265608,2027-01-01,31,0,0.0,0.0,85.6,,,,1,,86.0,0.0
21265608,2027-02-01,28,0,0.0,0.0,85.4,,,,1,,85.0,0.0
21265608,2027-03-01,31,0,0.0,0.0,88.1,,,,1,,88.0,0.0
21265608,2027-04-01,30,0,0.0,0.0,88.5,,,,1,,89.0,0.0
21265608,2027-05-01,31,0,0.0,0.0,88.3,,,,1,,88.0,0.0
17621128,2026-06-01,30,0,0.0,0.0,54.3,,,,1,,54.0,0.0
17621128,2026-07-01,31,0,0.0,0.0,54.5,,,,1,,55.0,0.0
17621128,2026-08-01,31,0,0.0,0.0,57.8,,,,1,,58.0,0.0
17621128,2026-09-01,30,0,0.0,0.0,57.7,,,,1,,58.0,0.0
17621128,2026-10-01,31,0,0.0,0.0,58.5,,,,1,,59.0,0.0
17621128,2026-11-01,30,0,0.0,0.0,60.3,,,,1,,60.0,0.0
17621128,2026-12-01,31,0,0.0,0.0,52.0,,,,1,,52.0,0.0
17621128,2027-01-01,31,0,0.0,0.0,50.4,,,,1,,50.0,0.0
17621128,2027-02-01,28,0,0.0,0.0,50.0,,,,,,50.0,0.0
17621128,2027-03-01,31,0,0.0,0.0,49.8,,,,,,50.0,0.0
17621128,2027-04-01,30,0,0.0,0.0,50.3,,,,,,50.0,0.0
17621128,2027-05-01,31,0,0.0,0.0,52.0,,,,,,52.0,0.0
46264961,2026-06-01,8,22,0.733,2083.0,94.2,94.7,58,4,2,95.0,94.0,2083.0
46264961,2026-07-01,24,7,0.226,730.0,99.1,104.3,112,6,2,104.0,99.0,730.0
46264961,2026-08-01,31,0,0.0,0.0,96.3,,,,2,,96.0,0.0
46264961,2026-09-01,30,0,0.0,0.0,98.1,,,,2,,98.0,0.0
46264961,2026-10-01,31,0,0.0,0.0,103.8,,,,2,,104.0,0.0
46264961,2026-11-01,27,3,0.1,340.0,98.4,113.3,188,3,2,113.0,98.0,340.0
46264961,2026-12-01,31,0,0.0,0.0,87.7,,,,2,,88.0,0.0
46264961,2027-01-01,31,0,0.0,0.0,97.6,,,,2,,98.0,0.0
46264961,2027-02-01,28,0,0.0,0.0,97.2,,,,2,,97.0,0.0
46264961,2027-03-01,31,0,0.0,0.0,96.7,,,,2,,97.0,0.0
46264961,2027-04-01,30,0,0.0,0.0,96.3,,,,2,,96.0,0.0
46264961,2027-05-01,31,0,0.0,0.0,96.9,,,,2,,97.0,0.0
720598,2026-06-01,17,13,0.433,1453.0,126.5,111.8,45,2,1,112.0,127.0,1453.0
720598,2026-07-01,25,6,0.194,481.0,98.7,80.2,120,1,14,80.0,99.0,481.0
720598,2026-08-01,24,7,0.226,918.0,141.1,131.1,89,3,1,131.0,141.0,918.0
720598,2026-09-01,24,6,0.2,885.0,145.8,147.5,119,2,1,148.0,146.0,885.0
720598,2026-10-01,29,2,0.065,299.0,148.2,149.5,196,2,1,150.0,148.0,299.0
720598,2026-11-01,30,0,0.0,0.0,155.1,,,,1,,155.0,0.0
720598,2026-12-01,31,0,0.0,0.0,142.8,,,,1,,143.0,0.0
720598,2027-01-01,31,0,0.0,0.0,137.3,,,,1,,137.0,0.0
720598,2027-02-01,28,0,0.0,0.0,141.7,,,,1,,142.0,0.0
720598,2027-03-01,31,0,0.0,0.0,142.2,,,,1,,142.0,0.0
720598,2027-04-01,30,0,0.0,0.0,145.0,,,,1,,145.0,0.0
720598,2027-05-01,31,0,0.0,0.0,147.4,,,,1,,147.0,0.0
10616718,2026-06-01,17,13,0.433,1041.0,79.9,80.1,88,4,1,80.0,80.0,1041.0
10616718,2026-07-01,29,2,0.065,162.0,73.7,81.0,99,1,1,81.0,74.0,162.0
10616718,2026-08-01,31,0,0.0,0.0,71.4,,,,1,,71.0,0.0
10616718,2026-09-01,30,0,0.0,0.0,72.1,,,,1,,72.0,0.0
10616718,2026-10-01,31,0,0.0,0.0,76.0,,,,1,,76.0,0.0
10616718,2026-11-01,30,0,0.0,0.0,80.2,,,,1,,80.0,0.0
10616718,2026-12-01,31,0,0.0,0.0,79.2,,,,1,,79.0,0.0
10616718,2027-01-01,31,0,0.0,0.0,79.7,,,,1,,80.0,0.0
10616718,2027-02-01,28,0,0.0,0.0,79.2,,,,1,,79.0,0.0
10616718,2027-03-01,31,0,0.0,0.0,80.5,,,,1,,81.0,0.0
10616718,2027-04-01,30,0,0.0,0.0,80.8,,,,1,,81.0,0.0
10616718,2027-05-01,31,0,0.0,0.0,80.5,,,,1,,81.0,0.0
45425450,2026-06-01,30,0,0.0,0.0,148.5,,,,1,,149.0,0.0
45425450,2026-07-01,31,0,0.0,0.0,149.0,,,,1,,149.0,0.0
