listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
12301012,2026-07-01,31,0,0.0,0.0,713.2,,,,3,,713.0,0.0
12301012,2026-08-01,31,0,0.0,0.0,702.1,,,,3,,702.0,0.0
12301012,2026-09-01,30,0,0.0,0.0,500.1,,,,3,,500.0,0.0
12301012,2026-10-01,31,0,0.0,0.0,325.5,,,,3,,326.0,0.0
12301012,2026-11-01,30,0,0.0,0.0,302.1,,,,3,,302.0,0.0
12301012,2026-12-01,31,0,0.0,0.0,310.2,,,,3,,310.0,0.0
12301012,2027-01-01,31,0,0.0,0.0,322.0,,,,3,,322.0,0.0
12301012,2027-02-01,28,0,0.0,0.0,346.0,,,,3,,346.0,0.0
12301012,2027-03-01,31,0,0.0,0.0,458.9,,,,3,,459.0,0.0
12301012,2027-04-01,30,0,0.0,0.0,463.9,,,,3,,464.0,0.0
12301012,2027-05-01,31,0,0.0,0.0,387.1,,,,3,,387.0,0.0
22335224,2026-06-01,19,11,0.367,3413.0,320.6,310.3,25,7,2,310.0,321.0,3413.0
22335224,2026-07-01,24,7,0.226,2010.0,305.2,287.1,88,7,2,287.0,305.0,2010.0
22335224,2026-08-01,31,0,0.0,0.0,331.5,,,,2,,332.0,0.0
22335224,2026-09-01,24,6,0.2,1937.0,299.6,322.8,122,6,2,323.0,300.0,1937.0
22335224,2026-10-01,31,0,0.0,0.0,181.1,,,,2,,181.0,0.0
22335224,2026-11-01,30,0,0.0,0.0,148.6,,,,2,,149.0,0.0
22335224,2026-12-01,31,0,0.0,0.0,145.0,,,,2,,145.0,0.0
22335224,2027-01-01,31,0,0.0,0.0,148.8,,,,2,,149.0,0.0
22335224,2027-02-01,28,0,0.0,0.0,171.1,,,,2,,171.0,0.0
22335224,2027-03-01,31,0,0.0,0.0,205.2,,,,2,,205.0,0.0
22335224,2027-04-01,30,0,0.0,0.0,217.3,,,,2,,217.0,0.0
22335224,2027-05-01,31,0,0.0,0.0,197.3,,,,2,,197.0,0.0
15643206,2026-06-01,30,0,0.0,0.0,1915.4,,,,7,,1915.0,0.0
15643206,2026-07-01,24,7,0.226,9051.0,1335.4,1293.0,343,7,7,1293.0,1335.0,9051.0
15643206,2026-08-01,31,0,0.0,0.0,1282.3,,,,7,,1282.0,0.0
15643206,2026-09-01,30,0,0.0,0.0,1279.8,,,,7,,1280.0,0.0
15643206,2026-10-01,31,0,0.0,0.0,1370.9,,,,2,,1371.0,0.0
15643206,2026-11-01,30,0,0.0,0.0,1185.8,,,,1,,1186.0,0.0
15643206,2026-12-01,31,0,0.0,0.0,1190.6,,,,2,,1191.0,0.0
15643206,2027-01-01,31,0,0.0,0.0,1321.7,,,,,,1322.0,0.0
15643206,2027-02-01,28,0,0.0,0.0,1126.8,,,,,,1127.0,0.0
15643206,2027-03-01,31,0,0.0,0.0,1377.7,,,,,,1378.0,0.0
15643206,2027-04-01,30,0,0.0,0.0,1306.5,,,,,,1307.0,0.0
15643206,2027-05-01,31,0,0.0,0.0,1359.3,,,,,,1359.0,0.0
18071097,2026-06-01,26,4,0.133,1946.0,429.0,486.5,72,7,3,487.0,429.0,1946.0
18071097,2026-07-01,14,17,0.548,6954.0,442.9,409.1,63,14,3,409.0,443.0,6954.0
18071097,2026-08-01,31,0,0.0,0.0,321.1,,,,3,,321.0,0.0
18071097,2026-09-01,30,0,0.0,0.0,257.9,,,,3,,258.0,0.0
18071097,2026-10-01,31,0,0.0,0.0,228.9,,,,3,,229.0,0.0
18071097,2026-11-01,30,0,0.0,0.0,221.5,,,,3,,222.0,0.0
18071097,2026-12-01,31,0,0.0,0.0,221.5,,,,3,,222.0,0.0
18071097,2027-01-01,31,0,0.0,0.0,228.5,,,,3,,229.0,0.0
18071097,2027-02-01,28,0,0.0,0.0,220.7,,,,3,,221.0,0.0
18071097,2027-03-01,31,0,0.0,0.0,217.6,,,,3,,218.0,0.0
18071097,2027-04-01,30,0,0.0,0.0,230.2,,,,3,,230.0,0.0
18071097,2027-05-01,31,0,0.0,0.0,231.4,,,,3,,231.0,0.0
16102542,2026-06-01,30,0,0.0,0.0,258.0,,,,3,,258.0,0.0
16102542,2026-07-01,31,0,0.0,0.0,262.3,,,,,,262.0,0.0
16102542,2026-08-01,31,0,0.0,0.0,261.0,,,,,,261.0,0.0
16102542,2026-09-01,30,0,0.0,0.0,259.7,,,,,,260.0,0.0
16102542,2026-10-01,31,0,0.0,0.0,262.6,,,,,,263.0,0.0
16102542,2026-11-01,30,0,0.0,0.0,264.7,,,,,,265.0,0.0
16102542,2026-12-01,31,0,0.0,0.0,264.3,,,,,,264.0,0.0
16102542,2027-01-01,31,0,0.0,0.0,265.8,,,,,,266.0,0.0
16102542,2027-02-01,28,0,0.0,0.0,265.5,,,,,,266.0,0.0
16102542,2027-03-01,31,0,0.0,0.0,263.1,,,,,,263.0,0.0
16102542,2027-04-01,30,0,0.0,0.0,263.2,,,,,,263.0,0.0
16102542,2027-05-01,31,0,0.0,0.0,263.1,,,,,,263.0,0.0
18895716,2026-06-01,8,22,0.733,17393.0,792.6,790.6,181,6,1,791.0,793.0,17393.0
18895716,2026-07-01,10,21,0.677,17516.0,832.6,834.1,160,5,1,834.0,833.0,17516.0
18895716,2026-08-01,14,17,0.548,11974.0,679.3,704.4,129,4,2,704.0,679.0,11974.0
18895716,2026-09-01,21,9,0.3,5191.0,574.3,576.8,131,4,2,577.0,574.0,5191.0
18895716,2026-10-01,24,7,0.226,3344.0,424.4,477.7,224,7,2,478.0,424.0,3344.0
18895716,2026-11-01,30,0,0.0,0.0,367.2,,,,2,,367.0,0.0
18895716,2026-12-01,31,0,0.0,0.0,373.0,,,,2,,373.0,0.0
18895716,2027-01-01,31,0,0.0,0.0,296.8,,,,2,,297.0,0.0
18895716,2027-02-01,28,0,0.0,0.0,333.8,,,,2,,334.0,0.0
18895716,2027-03-01,29,2,0.065,846.0,412.7,423.0,330,2,2,423.0,413.0,846.0
18895716,2027-04-01,26,4,0.133,1854.0,451.1,463.5,342,4,2,464.0,451.0,1854.0
18895716,2027-05-01,31,0,0.0,0.0,450.6,,,,2,,451.0,0.0
21151631,2026-06-01,30,0,0.0,0.0,312.7,,,,1,,313.0,0.0
21151631,2026-07-01,31,0,0.0,0.0,311.5,,,,,,312.0,0.0
21151631,2026-08-01,31,0,0.0,0.0,306.1,,,,,,306.0,0.0
21151631,2026-09-01,30,0,0.0,0.0,298.2,,,,,,298.0,0.0
21151631,2026-10-01,31,0,0.0,0.0,310.9,,,,,,311.0,0.0
21151631,2026-11-01,30,0,0.0,0.0,304.7,,,,,,305.0,0.0
21151631,2026-12-01,31,0,0.0,0.0,308.3,,,,,,308.0,0.0
21151631,2027-01-01,31,0,0.0,0.0,304.8,,,,,,305.0,0.0
21151631,2027-02-01,28,0,0.0,0.0,306.9,,,,,,307.0,0.0
21151631,2027-03-01,31,0,0.0,0.0,310.4,,,,,,310.0,0.0
21151631,2027-04-01,30,0,0.0,0.0,310.7,,,,,,311.0,0.0
21151631,2027-05-01,31,0,0.0,0.0,309.7,,,,,,310.0,0.0
21151616,2026-06-01,20,10,0.333,3891.0,388.8,389.1,218,7,3,389.0,389.0,3891.0
21151616,2026-07-01,6,25,0.806,9738.0,388.4,389.5,149,28,3,390.0,388.0,9738.0
21151616,2026-08-01,13,18,0.581,5978.0,340.9,332.1,190,15,3,332.0,341.0,5978.0
21151616,2026-09-01,26,4,0.133,1157.0,242.0,289.2,,,4,289.0,242.0,1157.0
21151616,2026-10-01,31,0,0.0,0.0,205.5,,,,4,,206.0,0.0
21151616,2026-11-01,30,0,0.0,0.0,188.7,,,,4,,189.0,0.0
21151616,2026-12-01,31,0,0.0,0.0,169.7,,,,5,,170.0,0.0
21151616,2027-01-01,31,0,0.0,0.0,174.4,,,,5,,174.0,0.0
21151616,2027-02-01,28,0,0.0,0.0,203.2,,,,5,,203.0,0.0
21151616,2027-03-01,31,0,0.0,0.0,199.3,,,,,,199.0,0.0
21151616,2027-04-01,30,0,0.0,0.0,204.1,,,,,,204.0,0.0
21151616,2027-05-01,31,0,0.0,0.0,215.6,,,,,,216.0,0.0
23809931,2026-06-01,7,23,0.767,4328.0,188.0,188.2,162,7,4,188.0,188.0,4328.0
23809931,2026-07-01,8,23,0.742,4486.0,196.2,195.0,119,5,5,195.0,196.0,4486.0
23809931,2026-08-01,17,14,0.452,2530.0,178.7,180.7,109,14,5,181.0,179.0,2530.0
23809931,2026-09-01,30,0,0.0,0.0,130.3,,,,3,,130.0,0.0
23809931,2026-10-01,31,0,0.0,0.0,132.2,,,,3,,132.0,0.0
23809931,2026-11-01,30,0,0.0,0.0,133.9,,,,3,,134.0,0.0
23809931,2026-12-01,31,0,0.0,0.0,138.3,,,,3,,138.0,0.0
23809931,2027-01-01,31,0,0.0,0.0,136.9,,,,3,,137.0,0.0
23809931,2027-02-01,28,0,0.0,0.0,134.8,,,,3,,135.0,0.0
23809931,2027-03-01,31,0,0.0,0.0,134.0,,,,3,,134.0,0.0
23809931,2027-04-01,30,0,0.0,0.0,139.9,,,,3,,140.0,0.0
23809931,2027-05-01,31,0,0.0,0.0,143.9,,,,3,,144.0,0.0
24520841,2026-06-01,30,0,0.0,0.0,412.0,,,,1,,412.0,0.0
24520841,2026-07-01,31,0,0.0,0.0,381.7,,,,1,,382.0,0.0
24520841,2026-08-01,27,4,0.129,772.0,299.0,193.0,113,5,2,193.0,299.0,772.0
24520841,2026-09-01,27,3,0.1,429.0,167.9,143.0,331,2,2,143.0,168.0,429.0
24520841,2026-10-01,24,7,0.226,903.0,125.5,129.0,346,3,2,129.0,126.0,903.0
24520841,2026-11-01,30,0,0.0,0.0,116.9,,,,2,,117.0,0.0
24520841,2026-12-01,31,0,0.0,0.0,122.9,,,,2,,123.0,0.0
24520841,2027-01-01,31,0,0.0,0.0,122.6,,,,2,,123.0,0.0
24520841,2027-02-01,28,0,0.0,0.0,131.8,,,,3,,132.0,0.0
24520841,2027-03-01,31,0,0.0,0.0,158.1,,,,2,,158.0,0.0
24520841,2027-04-01,30,0,0.0,0.0,245.0,,,,2,,245.0,0.0
24520841,2027-05-01,31,0,0.0,0.0,282.8,,,,2,,283.0,0.0
19585781,2026-06-01,25,5,0.167,1530.0,277.2,306.0,,,7,306.0,277.0,1530.0
19585781,2026-07-01,17,14,0.452,3966.0,279.4,283.3,179,14,7,283.0,279.0,3966.0
19585781,2026-08-01,24,7,0.226,1919.0,274.5,274.1,200,7,7,274.0,275.0,1919.0
19585781,2026-09-01,30,0,0.0,0.0,277.7,,,,7,,278.0,0.0
19585781,2026-10-01,31,0,0.0,0.0,277.4,,,,7,,277.0,0.0
19585781,2026-11-01,30,0,0.0,0.0,272.8,,,,7,,273.0,0.0
19585781,2026-12-01,31,0,0.0,0.0,278.9,,,,7,,279.0,0.0
19585781,2027-01-01,31,0,0.0,0.0,286.1,,,,7,,286.0,0.0
19585781,2027-02-01,28,0,0.0,0.0,286.3,,,,,,286.0,0.0
19585781,2027-03-01,31,0,0.0,0.0,283.2,,,,,,283.0,0.0
19585781,2027-04-01,30,0,0.0,0.0,279.4,,,,,,279.0,0.0
19585781,2027-05-01,31,0,0.0,0.0,284.8,,,,,,285.0,0.0
23386023,2026-06-01,30,0,0.0,0.0,703.5,,,,3,,704.0,0.0
23386023,2026-07-01,31,0,0.0,0.0,686.1,,,,,,686.0,0.0
23386023,2026-08-01,31,0,0.0,0.0,694.0,,,,,,694.0,0.0
23386023,2026-09-01,30,0,0.0,0.0,675.9,,,,,,676.0,0.0
23386023,2026-10-01,31,0,0.0,0.0,663.8,,,,,,664.0,0.0
23386023,2026-11-01,30,0,0.0,0.0,700.4,,,,,,700.0,0.0
23386023,2026-12-01,31,0,0.0,0.0,701.0,,,,,,701.0,0.0
23386023,2027-01-01,31,0,0.0,0.0,702.3,,,,,,702.0,0.0
23386023,2027-02-01,28,0,0.0,0.0,702.8,,,,,,703.0,0.0
23386023,2027-03-01,31,0,0.0,0.0,709.0,,,,,,709.0,0.0
23386023,2027-04-01,30,0,0.0,0.0,708.9,,,,,,709.0,0.0
23386023,2027-05-01,31,0,0.0,0.0,708.8,,,,,,709.0,0.0
18292911,2026-06-01,18,12,0.4,2733.0,248.3,227.8,101,2,2,228.0,248.0,2733.0
18292911,2026-07-01,21,10,0.323,3347.0,328.5,334.7,115,5,2,335.0,329.0,3347.0
18292911,2026-08-01,22,9,0.29,2447.0,306.9,271.9,101,4,2,272.0,307.0,2447.0
18292911,2026-09-01,30,0,0.0,0.0,402.7,,,,2,,403.0,0.0
18292911,2026-10-01,31,0,0.0,0.0,432.4,,,,2,,432.0,0.0
18292911,2026-11-01,30,0,0.0,0.0,435.6,,,,2,,436.0,0.0
18292911,2026-12-01,31,0,0.0,0.0,343.9,,,,1,,344.0,0.0
18292911,2027-01-01,31,0,0.0,0.0,251.2,,,,1,,251.0,0.0
18292911,2027-02-01,28,0,0.0,0.0,238.8,,,,1,,239.0,0.0
18292911,2027-03-01,31,0,0.0,0.0,262.0,,,,1,,262.0,0.0
18292911,2027-04-01,30,0,0.0,0.0,261.2,,,,1,,261.0,0.0
18292911,2027-05-01,31,0,0.0,0.0,247.9,,,,1,,248.0,0.0
13957880,2026-06-01,0,30,1.0,24647.0,821.6,821.6,180,1,1,822.0,822.0,24647.0
13957880,2026-07-01,4,27,0.871,22444.0,819.7,831.3,199,1,1,831.0,820.0,22444.0
13957880,2026-08-01,12,19,0.613,11991.0,688.8,631.1,205,1,1,631.0,689.0,11991.0
13957880,2026-09-01,10,20,0.667,11257.0,559.8,562.9,228,1,1,563.0,560.0,11257.0
13957880,2026-10-01,15,16,0.516,7232.0,462.1,452.0,194,1,1,452.0,462.0,7232.0
13957880,2026-11-01,25,5,0.167,2736.0,455.5,547.2,358,5,1,547.0,456.0,2736.0
13957880,2026-12-01,30,1,0.032,181.0,278.6,181.0,250,1,1,181.0,279.0,181.0
13957880,2027-01-01,31,0,0.0,0.0,425.7,,,,1,,426.0,0.0
13957880,2027-02-01,28,0,0.0,0.0,469.6,,,,1,,470.0,0.0
13957880,2027-03-01,31,0,0.0,0.0,463.3,,,,1,,463.0,0.0
13957880,2027-04-01,30,0,0.0,0.0,503.4,,,,1,,503.0,0.0
13957880,2027-05-01,31,0,0.0,0.0,516.6,,,,1,,517.0,0.0
18999034,2026-06-01,30,0,0.0,0.0,211.1,,,,3,,211.0,0.0
18999034,2026-07-01,31,0,0.0,0.0,265.7,,,,2,,266.0,0.0
18999034,2026-08-01,31,0,0.0,0.0,243.6,,,,2,,244.0,0.0
18999034,2026-09-01,30,0,0.0,0.0,211.1,,,,2,,211.0,0.0
18999034,2026-10-01,31,0,0.0,0.0,173.7,,,,2,,174.0,0.0
18999034,2026-11-01,30,0,0.0,0.0,191.3,,,,2,,191.0,0.0
18999034,2026-12-01,31,0,0.0,0.0,236.1,,,,2,,236.0,0.0
18999034,2027-01-01,31,0,0.0,0.0,227.8,,,,2,,228.0,0.0
18999034,2027-02-01,28,0,0.0,0.0,227.7,,,,2,,228.0,0.0
18999034,2027-03-01,31,0,0.0,0.0,222.4,,,,2,,222.0,0.0
18999034,2027-04-01,30,0,0.0,0.0,220.9,,,,2,,221.0,0.0
18999034,2027-05-01,31,0,0.0,0.0,222.6,,,,2,,223.0,0.0
11907572,2026-06-01,8,22,0.733,6396.0,302.8,290.7,59,3,1,291.0,303.0,6396.0
11907572,2026-07-01,5,26,0.839,8469.0,325.3,325.7,95,4,1,326.0,325.0,8469.0
11907572,2026-08-01,13,18,0.581,3538.0,221.5,196.6,119,9,1,197.0,222.0,3538.0
11907572,2026-09-01,27,3,0.1,382.0,146.5,127.3,218,3,1,127.0,147.0,382.0
11907572,2026-10-01,28,3,0.097,402.0,132.2,134.0,166,3,1,134.0,132.0,402.0
11907572,2026-11-01,30,0,0.0,0.0,153.5,,,,1,,154.0,0.0
11907572,2026-12-01,31,0,0.0,0.0,128.2,,,,1,,128.0,0.0
11907572,2027-01-01,31,0,0.0,0.0,144.5,,,,1,,145.0,0.0
11907572,2027-02-01,28,0,0.0,0.0,157.1,,,,1,,157.0,0.0
11907572,2027-03-01,31,0,0.0,0.0,365.0,,,,1,,365.0,0.0
11907572,2027-04-01,30,0,0.0,0.0,443.5,,,,1,,444.0,0.0
11907572,2027-05-01,29,2,0.065,874.0,441.6,437.0,365,2,1,437.0,442.0,874.0
21151609,2026-06-01,16,14,0.467,4336.0,297.6,309.7,119,7,3,310.0,298.0,4336.0
21151609,2026-07-01,22,9,0.29,2259.0,251.7,251.0,153,4,3,251.0,252.0,2259.0
21151609,2026-08-01,18,13,0.419,2860.0,223.1,220.0,187,5,2,220.0,223.0,2860.0
21151609,2026-09-01,18,12,0.4,2643.0,217.3,220.2,205,9,3,220.0,217.0,2643.0
21151609,2026-10-01,31,0,0.0,0.0,199.1,,,,3,,199.0,0.0
21151609,2026-11-01,30,0,0.0,0.0,187.3,,,,3,,187.0,0.0
21151609,2026-12-01,31,0,0.0,0.0,181.0,,,,4,,181.0,0.0
21151609,2027-01-01,31,0,0.0,0.0,195.7,,,,5,,196.0,0.0
21151609,2027-02-01,28,0,0.0,0.0,189.9,,,,5,,190.0,0.0
21151609,2027-03-01,31,0,0.0,0.0,213.0,,,,,,213.0,0.0
21151609,2027-04-01,30,0,0.0,0.0,212.8,,,,,,213.0,0.0
21151609,2027-05-01,31,0,0.0,0.0,204.1,,,,,,204.0,0.0
10087153,2026-06-01,12,18,0.6,2687.0,148.2,149.3,176,2,2,149.0,148.0,2687.0
10087153,2026-07-01,15,16,0.516,3092.0,192.4,193.2,137,6,3,193.0,192.0,3092.0
10087153,2026-08-01,20,11,0.355,1748.0,154.9,158.9,118,4,3,159.0,155.0,1748.0
10087153,2026-09-01,8,22,0.733,2447.0,112.2,111.2,174,11,3,111.0,112.0,2447.0
10087153,2026-10-01,31,0,0.0,0.0,94.1,,,,3,,94.0,0.0
10087153,2026-11-01,30,0,0.0,0.0,89.7,,,,3,,90.0,0.0
10087153,2026-12-01,31,0,0.0,0.0,94.3,,,,3,,94.0,0.0
10087153,2027-01-01,31,0,0.0,0.0,96.8,,,,3,,97.0,0.0
10087153,2027-02-01,28,0,0.0,0.0,98.0,,,,3,,98.0,0.0
10087153,2027-03-01,28,3,0.097,304.0,97.6,101.3,358,5,3,101.0,98.0,304.0
10087153,2027-04-01,28,2,0.067,207.0,102.5,103.5,,,3,104.0,103.0,207.0
10087153,2027-05-01,31,0,0.0,0.0,108.5,,,,3,,109.0,0.0
14382150,2026-06-01,3,27,0.9,4513.0,166.7,167.1,89,5,3,167.0,167.0,4513.0
14382150,2026-07-01,8,23,0.742,4850.0,213.8,210.9,109,6,3,211.0,214.0,4850.0
14382150,2026-08-01,10,21,0.677,3588.0,169.5,170.9,98,14,3,171.0,170.0,3588.0
14382150,2026-09-01,25,5,0.167,577.0,112.6,115.4,242,5,3,115.0,113.0,577.0
14382150,2026-10-01,24,7,0.226,512.0,76.3,73.1,222,7,3,73.0,76.0,512.0
14382150,2026-11-01,30,0,0.0,0.0,63.7,,,,3,,64.0,0.0
14382150,2026-12-01,31,0,0.0,0.0,52.3,,,,12,,52.0,0.0
14382150,2027-01-01,31,0,0.0,0.0,61.1,,,,28,,61.0,0.0
14382150,2027-02-01,0,28,1.0,1915.0,68.4,68.4,275,28,28,68.0,68.0,1915.0
14382150,2027-03-01,19,12,0.387,786.0,67.3,65.5,333,6,3,66.0,67.0,786.0
14382150,2027-04-01,30,0,0.0,0.0,87.4,,,,3,,87.0,0.0
14382150,2027-05-01,31,0,0.0,0.0,110.5,,,,3,,111.0,0.0
21446554,2026-06-01,13,17,0.567,8996.0,515.7,529.2,183,3,2,529.0,516.0,8996.0
21446554,2026-07-01,9,22,0.71,11231.0,514.2,510.5,149,4,2,511.0,514.0,11231.0
21446554,2026-08-01,20,11,0.355,5393.0,488.8,490.3,137,5,2,490.0,489.0,5393.0
21446554,2026-09-01,30,0,0.0,0.0,443.8,,,,2,,444.0,0.0
21446554,2026-10-01,27,4,0.129,1717.0,410.5,429.2,147,4,2,429.0,411.0,1717.0
21446554,2026-11-01,30,0,0.0,0.0,411.6,,,,2,,412.0,0.0
21446554,2026-12-01,31,0,0.0,0.0,418.0,,,,2,,418.0,0.0
21446554,2027-01-01,31,0,0.0,0.0,415.9,,,,2,,416.0,0.0
21446554,2027-02-01,28,0,0.0,0.0,408.3,,,,2,,408.0,0.0
21446554,2027-03-01,31,0,0.0,0.0,406.3,,,,2,,406.0,0.0
21446554,2027-04-01,30,0,0.0,0.0,440.4,,,,2,,440.0,0.0
21446554,2027-05-01,31,0,0.0,0.0,451.5,,,,2,,452.0,0.0
21151598,2026-06-01,19,11,0.367,4082.0,383.8,371.1,94,10,3,371.0,384.0,4082.0
21151598,2026-07-01,14,17,0.548,6759.0,398.4,397.6,122,7,2,398.0,398.0,6759.0
21151598,2026-08-01,29,2,0.065,568.0,350.9,284.0,165,14,2,284.0,351.0,568.0
21151598,2026-09-01,18,12,0.4,3678.0,286.8,306.5,,,3,307.0,287.0,3678.0
21151598,2026-10-01,26,5,0.161,1453.0,267.5,290.6,206,5,2,291.0,268.0,1453.0
21151598,2026-11-01,30,0,0.0,0.0,194.6,,,,3,,195.0,0.0
21151598,2026-12-01,31,0,0.0,0.0,163.7,,,,3,,164.0,0.0
21151598,2027-01-01,31,0,0.0,0.0,170.0,,,,3,,170.0,0.0
21151598,2027-02-01,28,0,0.0,0.0,172.3,,,,4,,172.0,0.0
21151598,2027-03-01,31,0,0.0,0.0,187.9,,,,4,,188.0,0.0
21151598,2027-04-01,30,0,0.0,0.0,188.9,,,,,,189.0,0.0
21151598,2027-05-01,31,0,0.0,0.0,194.2,,,,,,194.0,0.0
22796926,2026-06-01,30,0,0.0,0.0,299.0,,,,3,,299.0,0.0
22796926,2026-07-01,31,0,0.0,0.0,355.7,,,,3,,356.0,0.0
22796926,2026-08-01,31,0,0.0,0.0,326.6,,,,2,,327.0,0.0
22796926,2026-09-01,30,0,0.0,0.0,291.0,,,,2,,291.0,0.0
22796926,2026-10-01,31,0,0.0,0.0,283.3,,,,2,,283.0,0.0
22796926,2026-11-01,30,0,0.0,0.0,265.8,,,,2,,266.0,0.0
22796926,2026-12-01,31,0,0.0,0.0,262.1,,,,2,,262.0,0.0
22796926,2027-01-01,31,0,0.0,0.0,269.5,,,,3,,270.0,0.0
22796926,2027-02-01,28,0,0.0,0.0,264.4,,,,3,,264.0,0.0
22796926,2027-03-01,31,0,0.0,0.0,261.0,,,,3,,261.0,0.0
22796926,2027-04-01,30,0,0.0,0.0,268.5,,,,3,,269.0,0.0
22796926,2027-05-01,31,0,0.0,0.0,280.3,,,,3,,280.0,0.0
18426837,2026-06-01,4,26,0.867,4427.0,170.9,170.3,276,5,2,170.0,171.0,4427.0
18426837,2026-07-01,2,29,0.935,5189.0,178.6,178.9,197,4,2,179.0,179.0,5189.0
18426837,2026-08-01,7,24,0.774,4186.0,176.2,174.4,149,8,2,174.0,176.0,4186.0
18426837,2026-09-01,21,9,0.3,1529.0,161.9,169.9,177,2,2,170.0,162.0,1529.0
18426837,2026-10-01,15,16,0.516,2204.0,137.9,137.8,190,5,2,138.0,138.0,2204.0
18426837,2026-11-01,30,0,0.0,0.0,132.5,,,,2,,133.0,0.0
18426837,2026-12-01,31,0,0.0,0.0,135.5,,,,2,,136.0,0.0
18426837,2027-01-01,31,0,0.0,0.0,131.0,,,,2,,131.0,0.0
18426837,2027-02-01,28,0,0.0,0.0,142.4,,,,2,,142.0,0.0
18426837,2027-03-01,26,5,0.161,766.0,155.0,153.2,378,5,2,153.0,155.0,766.0
18426837,2027-04-01,27,3,0.1,573.0,161.0,191.0,339,3,2,191.0,161.0,573.0
18426837,2027-05-01,31,0,0.0,0.0,177.6,,,,2,,178.0,0.0
18958405,2026-06-01,16,14,0.467,7798.0,515.7,557.0,132,5,2,557.0,516.0,7798.0
18958405,2026-07-01,29,2,0.065,1219.0,576.0,609.5,,,1,610.0,576.0,1219.0
18958405,2026-08-01,15,16,0.516,5592.0,365.2,349.5,165,6,2,350.0,365.0,5592.0
18958405,2026-09-01,24,6,0.2,1323.0,223.0,220.5,142,3,2,221.0,223.0,1323.0
18958405,2026-10-01,31,0,0.0,0.0,185.7,,,,2,,186.0,0.0
18958405,2026-11-01,30,0,0.0,0.0,172.5,,,,2,,173.0,0.0
18958405,2026-12-01,31,0,0.0,0.0,169.7,,,,2,,170.0,0.0
18958405,2027-01-01,31,0,0.0,0.0,156.3,,,,2,,156.0,0.0
18958405,2027-02-01,28,0,0.0,0.0,181.0,,,,2,,181.0,0.0
18958405,2027-03-01,31,0,0.0,0.0,224.7,,,,2,,225.0,0.0
18958405,2027-04-01,30,0,0.0,0.0,242.0,,,,2,,242.0,0.0
18958405,2027-05-01,31,0,0.0,0.0,272.1,,,,2,,272.0,0.0
21151607,2026-06-01,30,0,0.0,0.0,368.0,,,,2,,368.0,0.0
21151607,2026-07-01,31,0,0.0,0.0,389.3,,,,2,,389.0,0.0
21151607,2026-08-01,31,0,0.0,0.0,344.9,,,,2,,345.0,0.0
21151607,2026-09-01,30,0,0.0,0.0,278.6,,,,2,,279.0,0.0
21151607,2026-10-01,31,0,0.0,0.0,247.9,,,,4,,248.0,0.0
21151607,2026-11-01,30,0,0.0,0.0,265.9,,,,5,,266.0,0.0
21151607,2026-12-01,31,0,0.0,0.0,287.1,,,,5,,287.0,0.0
21151607,2027-01-01,31,0,0.0,0.0,290.7,,,,,,291.0,0.0
21151607,2027-02-01,28,0,0.0,0.0,285.9,,,,,,286.0,0.0
21151607,2027-03-01,31,0,0.0,0.0,271.6,,,,,,272.0,0.0
21151607,2027-04-01,30,0,0.0,0.0,279.7,,,,,,280.0,0.0
21151607,2027-05-01,31,0,0.0,0.0,294.3,,,,,,294.0,0.0
21151646,2026-06-01,12,18,0.6,7112.0,381.8,395.1,73,7,2,395.0,382.0,7112.0
21151646,2026-07-01,14,17,0.548,6198.0,361.2,364.6,,,3,365.0,361.0,6198.0
21151646,2026-08-01,24,7,0.226,2373.0,318.7,339.0,87,7,2,339.0,319.0,2373.0
21151646,2026-09-01,30,0,0.0,0.0,224.9,,,,3,,225.0,0.0
21151646,2026-10-01,31,0,0.0,0.0,182.4,,,,3,,182.0,0.0
21151646,2026-11-01,30,0,0.0,0.0,153.2,,,,3,,153.0,0.0
21151646,2026-12-01,31,0,0.0,0.0,137.0,,,,3,,137.0,0.0
21151646,2027-01-01,31,0,0.0,0.0,136.3,,,,3,,136.0,0.0
21151646,2027-02-01,28,0,0.0,0.0,151.4,,,,3,,151.0,0.0
21151646,2027-03-01,31,0,0.0,0.0,194.6,,,,3,,195.0,0.0
21151646,2027-04-01,30,0,0.0,0.0,234.9,,,,4,,235.0,0.0
21151646,2027-05-01,31,0,0.0,0.0,255.0,,,,4,,255.0,0.0
21973643,2026-06-01,4,26,0.867,8224.0,316.1,316.3,,,3,316.0,316.0,8224.0
21973643,2026-07-01,24,7,0.226,2170.0,311.0,310.0,356,7,3,310.0,311.0,2170.0
21973643,2026-08-01,31,0,0.0,0.0,309.2,,,,3,,309.0,0.0
21973643,2026-09-01,30,0,0.0,0.0,306.6,,,,,,307.0,0.0
21973643,2026-10-01,31,0,0.0,0.0,314.5,,,,,,315.0,0.0
21973643,2026-11-01,30,0,0.0,0.0,314.1,,,,,,314.0,0.0
21973643,2026-12-01,31,0,0.0,0.0,306.5,,,,,,307.0,0.0
21973643,2027-01-01,31,0,0.0,0.0,307.0,,,,,,307.0,0.0
21973643,2027-02-01,28,0,0.0,0.0,314.6,,,,,,315.0,0.0
